date,frp50,n50,frp100,n100,frp200,n200,frpup100,nup100,frpup200,nup200
2015-10-23,0.0,0.0,147.0,21.0,1545.93,259.0,0.0,0.0,0.0,0.0
2015-10-24,20.37,6.0,184.61,39.0,2263.53,370.0,0.0,0.0,0.0,0.0
2015-10-25,61.35,13.0,353.25,76.0,2428.15,424.0,0.0,0.0,0.0,0.0
2015-10-26,10.19,3.0,229.9,47.0,443.52,104.0,0.0,0.0,0.0,0.0
2015-10-27,7.8,3.0,174.24,35.0,1386.38,249.0,0.0,0.0,0.0,0.0
2015-10-28,0.0,0.0,0.0,0.0,38.33,12.0,0.0,0.0,0.0,0.0
2015-10-29,3.23,3.0,8.01,5.0,1456.26,192.0,0.0,0.0,0.0,0.0
2015-10-30,37.41,13.0,244.1,51.0,3525.74,534.0,0.0,0.0,0.0,0.0
2015-10-31,17.88,7.0,345.92,92.0,4183.03,729.0,0.0,0.0,0.0,0.0
2015-11-01,25.6,5.0,345.07,65.0,2970.36,476.0,0.0,0.0,0.0,0.0
2015-11-02,1.44,1.0,139.76,31.0,1957.74,333.0,0.0,0.0,0.0,0.0
2015-11-03,0.0,0.0,209.22,41.0,3213.28,620.0,0.0,0.0,0.0,0.0
2015-11-04,24.45,9.0,366.71,71.0,5033.82,653.0,0.0,0.0,0.0,0.0
2015-11-05,2.9,1.0,286.11,60.0,536.35,113.0,0.0,0.0,0.0,0.0
2015-11-06,0.0,0.0,282.65,46.0,722.41,134.0,0.0,0.0,0.0,0.0
2015-11-07,0.93,2.0,164.48,21.0,236.17,38.0,0.0,0.0,0.0,0.0
2015-11-08,6.42,3.0,163.98,29.0,405.46,72.0,0.0,0.0,0.0,0.0
2015-11-09,0.63,2.0,95.65,15.0,1052.13,208.0,0.0,0.0,0.0,0.0
2015-11-10,15.73,6.0,147.65,40.0,1849.45,373.0,0.0,0.0,0.0,0.0
2015-11-11,25.47,8.0,378.33,81.0,2191.45,403.0,0.0,0.0,0.0,0.0
2015-11-12,11.39,2.0,145.55,34.0,810.18,150.0,0.0,0.0,0.0,0.0
2015-11-13,0.0,0.0,89.51,17.0,543.23,94.0,0.0,0.0,0.0,0.0
2015-11-14,0.0,0.0,30.6,5.0,371.49,57.0,0.0,0.0,0.0,0.0
2015-11-15,2.84,1.0,94.26,22.0,662.99,133.0,0.0,0.0,0.0,0.0
2015-11-16,4.32,1.0,101.96,31.0,643.69,157.0,0.0,0.0,0.0,0.0
2015-11-17,7.43,2.0,53.38,16.0,445.72,98.0,0.0,0.0,0.0,0.0
2015-11-18,1.21,1.0,16.41,9.0,176.58,49.0,0.0,0.0,0.0,0.0
2015-11-19,1.11,1.0,30.22,10.0,279.18,64.0,0.0,0.0,0.0,0.0
2015-11-20,3.8,1.0,56.54,15.0,209.84,52.0,0.0,0.0,0.0,0.0
2015-11-21,0.3,1.0,61.44,18.0,250.65,74.0,0.0,0.0,0.0,0.0
2015-11-22,13.9,6.0,54.14,21.0,128.74,39.0,0.0,0.0,0.0,0.0
2015-11-23,0.0,0.0,8.15,3.0,33.35,12.0,0.0,0.0,0.0,0.0
2015-11-24,2.29,1.0,31.79,6.0,140.8,26.0,0.0,0.0,0.0,0.0
2015-11-25,0.0,0.0,1.68,1.0,15.58,7.0,0.0,0.0,0.0,0.0
2015-11-26,11.98,5.0,35.96,14.0,52.63,20.0,0.0,0.0,0.0,0.0
2015-11-27,3.31,1.0,23.08,11.0,30.26,13.0,0.0,0.0,0.0,0.0
2015-11-28,6.02,3.0,21.56,7.0,33.04,11.0,0.0,0.0,0.0,0.0
2015-11-29,0.0,0.0,9.62,4.0,12.16,6.0,0.0,0.0,0.0,0.0
2015-11-30,0.48,1.0,17.85,8.0,38.85,16.0,0.0,0.0,0.0,0.0
2015-12-01,9.29,5.0,52.02,14.0,77.12,23.0,0.0,0.0,0.0,0.0
2015-12-02,9.6,4.0,51.4,19.0,130.75,41.0,0.0,0.0,0.0,0.0
2015-12-03,7.27,4.0,40.52,16.0,85.87,31.0,0.0,0.0,0.0,0.0
2015-12-04,14.57,5.0,61.65,13.0,95.97,24.0,0.0,0.0,0.0,0.0
2015-12-05,6.72,2.0,62.54,17.0,75.34,21.0,0.0,0.0,0.0,0.0
2015-12-06,2.08,3.0,72.46,28.0,144.62,48.0,0.0,0.0,0.0,0.0
2015-12-07,17.86,6.0,75.35,25.0,124.8,39.0,0.0,0.0,0.0,0.0
2015-12-08,19.08,5.0,101.77,27.0,136.74,36.0,0.0,0.0,0.0,0.0
2015-12-09,0.5,1.0,0.5,1.0,7.49,5.0,0.0,0.0,0.0,0.0
2015-12-10,22.1,6.0,53.42,14.0,78.7,23.0,0.0,0.0,0.0,0.0
2015-12-11,0.0,0.0,15.19,5.0,42.97,11.0,0.0,0.0,0.0,0.0
2015-12-12,0.61,1.0,11.23,5.0,41.96,14.0,0.0,0.0,0.0,0.0
2015-12-13,20.79,8.0,138.27,49.0,218.03,78.0,0.0,0.0,0.0,0.0
2015-12-14,23.94,6.0,73.51,24.0,144.0,44.0,0.0,0.0,0.0,0.0
2015-12-15,26.87,4.0,71.38,21.0,128.96,41.0,0.0,0.0,0.0,0.0
2015-12-16,15.72,6.0,160.94,40.0,277.97,75.0,0.0,0.0,0.0,0.0
2015-12-17,34.61,7.0,192.78,43.0,295.21,71.0,0.0,0.0,0.0,0.0
2015-12-18,41.48,12.0,185.46,63.0,366.58,124.0,0.0,0.0,0.0,0.0
2015-12-19,5.14,2.0,116.08,36.0,250.93,74.0,0.0,0.0,0.0,0.0
2015-12-20,33.05,10.0,115.62,38.0,214.17,62.0,0.0,0.0,0.0,0.0
2015-12-21,29.86,10.0,121.92,42.0,209.83,69.0,0.0,0.0,0.0,0.0
2015-12-22,29.31,9.0,159.39,46.0,319.43,95.0,0.0,0.0,0.0,0.0
2015-12-23,18.26,6.0,149.92,50.0,325.78,102.0,0.0,0.0,0.0,0.0
2015-12-24,10.09,4.0,133.11,40.0,254.87,80.0,0.0,0.0,0.0,0.0
2015-12-25,9.9,4.0,52.46,17.0,155.05,46.0,0.0,0.0,0.0,0.0
2015-12-26,34.13,10.0,90.68,26.0,168.45,48.0,0.0,0.0,0.0,0.0
2015-12-27,26.42,6.0,112.05,25.0,207.13,46.0,0.0,0.0,0.0,0.0
2015-12-28,4.51,3.0,99.09,18.0,185.06,40.0,0.0,0.0,0.0,0.0
2015-12-29,15.05,6.0,90.36,30.0,261.82,81.0,0.0,0.0,0.0,0.0
2015-12-30,4.47,3.0,4.47,3.0,5.16,4.0,0.0,0.0,0.0,0.0
2015-12-31,8.18,3.0,73.15,26.0,200.57,80.0,0.0,0.0,0.0,0.0
2016-01-01,1.76,1.0,43.16,12.0,102.84,34.0,0.0,0.0,0.0,0.0
2016-01-02,5.26,5.0,107.98,23.0,266.81,70.0,0.0,0.0,0.0,0.0
2016-01-03,19.38,8.0,218.87,77.0,446.32,154.0,0.0,0.0,0.0,0.0
2016-01-04,20.9,5.0,122.82,28.0,218.46,53.0,0.0,0.0,0.0,0.0
2016-01-05,6.69,2.0,104.46,27.0,211.63,44.0,0.0,0.0,0.0,0.0
2016-01-06,0.0,0.0,34.02,6.0,71.84,15.0,0.0,0.0,0.0,0.0
2016-01-07,15.89,4.0,54.0,16.0,108.49,33.0,0.0,0.0,0.0,0.0
2016-01-08,14.74,5.0,97.01,36.0,207.09,74.0,0.0,0.0,0.0,0.0
2016-01-09,4.6,1.0,108.01,17.0,159.0,33.0,0.0,0.0,0.0,0.0
2016-01-10,17.09,4.0,117.07,29.0,226.58,59.0,0.0,0.0,0.0,0.0
2016-01-11,10.2,3.0,108.16,27.0,181.56,44.0,0.0,0.0,0.0,0.0
2016-01-12,20.7,5.0,63.53,15.0,136.0,35.0,0.0,0.0,0.0,0.0
2016-01-13,8.28,4.0,70.51,24.0,206.67,65.0,0.0,0.0,0.0,0.0
2016-01-14,2.52,1.0,7.7,2.0,28.15,6.0,0.0,0.0,0.0,0.0
2016-01-15,0.0,0.0,5.07,2.0,38.55,12.0,0.0,0.0,0.0,0.0
2016-01-16,9.8,3.0,45.79,10.0,50.19,12.0,0.0,0.0,0.0,0.0
2016-01-17,21.13,7.0,111.75,28.0,185.97,55.0,0.0,0.0,0.0,0.0
2016-01-18,43.59,10.0,158.65,36.0,244.01,62.0,0.0,0.0,0.0,0.0
2016-01-19,6.13,2.0,42.36,13.0,54.06,17.0,0.0,0.0,0.0,0.0
2016-01-20,0.0,0.0,0.0,0.0,35.43,7.0,0.0,0.0,0.0,0.0
2016-01-21,3.17,2.0,43.39,11.0,43.39,11.0,0.0,0.0,0.0,0.0
2016-01-22,4.65,2.0,56.48,18.0,113.46,34.0,0.0,0.0,0.0,0.0
2016-01-23,20.66,7.0,114.83,28.0,214.42,54.0,0.0,0.0,0.0,0.0
2016-01-24,3.79,2.0,51.09,20.0,242.7,66.0,0.0,0.0,0.0,0.0
2016-01-25,19.31,4.0,67.01,17.0,123.57,34.0,0.0,0.0,0.0,0.0
2016-01-26,9.26,2.0,42.48,8.0,79.37,19.0,0.0,0.0,0.0,0.0
2016-01-27,24.02,5.0,66.45,15.0,150.74,37.0,0.0,0.0,0.0,0.0
2016-01-28,0.0,0.0,39.43,9.0,176.7,30.0,0.0,0.0,0.0,0.0
2016-01-29,16.85,2.0,144.61,30.0,266.16,59.0,0.0,0.0,0.0,0.0
2016-01-30,12.32,5.0,156.0,46.0,339.83,97.0,0.0,0.0,0.0,0.0
2016-01-31,0.0,0.0,0.0,0.0,8.98,4.0,0.0,0.0,0.0,0.0
2016-02-01,0.0,0.0,47.25,14.0,199.01,44.0,0.0,0.0,0.0,0.0
2016-02-02,5.01,2.0,67.61,13.0,147.68,28.0,0.0,0.0,0.0,0.0
2016-02-03,31.39,9.0,125.02,24.0,223.21,50.0,0.0,0.0,0.0,0.0
2016-02-04,7.49,2.0,124.05,29.0,282.65,75.0,0.0,0.0,0.0,0.0
2016-02-05,15.7,2.0,106.43,22.0,261.09,59.0,0.0,0.0,0.0,0.0
2016-02-06,5.64,2.0,42.14,14.0,233.92,42.0,0.0,0.0,0.0,0.0
2016-02-07,0.0,0.0,22.51,7.0,68.63,15.0,0.0,0.0,0.0,0.0
2016-02-08,11.11,5.0,84.48,17.0,172.1,36.0,0.0,0.0,0.0,0.0
2016-02-09,34.45,8.0,116.93,30.0,213.84,63.0,0.0,0.0,0.0,0.0
2016-02-10,16.03,5.0,124.56,30.0,269.08,78.0,0.0,0.0,0.0,0.0
2016-02-11,5.18,1.0,70.84,11.0,124.58,24.0,0.0,0.0,0.0,0.0
2016-02-12,0.0,0.0,23.53,9.0,660.29,72.0,0.0,0.0,0.0,0.0
2016-02-13,0.0,0.0,12.68,3.0,22.6,6.0,0.0,0.0,0.0,0.0
2016-02-14,7.01,3.0,70.67,18.0,176.57,43.0,0.0,0.0,0.0,0.0
2016-02-15,0.91,2.0,10.54,6.0,66.7,23.0,0.0,0.0,0.0,0.0
2016-02-16,20.64,6.0,98.63,24.0,245.26,62.0,0.0,0.0,0.0,0.0
2016-02-17,16.18,3.0,45.47,11.0,173.04,46.0,0.0,0.0,0.0,0.0
2016-02-18,0.0,0.0,0.0,0.0,2.9,1.0,0.0,0.0,0.0,0.0
2016-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-20,0.0,0.0,6.72,4.0,59.87,18.0,0.0,0.0,0.0,0.0
2016-02-21,8.55,3.0,38.28,11.0,111.8,30.0,0.0,0.0,0.0,0.0
2016-02-22,93.99,9.0,119.29,17.0,176.75,30.0,0.0,0.0,0.0,0.0
2016-02-23,13.41,4.0,34.98,10.0,136.71,35.0,0.0,0.0,0.0,0.0
2016-02-24,0.28,1.0,14.27,5.0,156.2,36.0,0.0,0.0,0.0,0.0
2016-02-25,7.59,2.0,20.97,8.0,407.14,68.0,0.0,0.0,0.0,0.0
2016-02-26,2.96,1.0,29.86,5.0,178.02,42.0,0.0,0.0,0.0,0.0
2016-02-27,5.81,2.0,20.28,4.0,166.35,41.0,0.0,0.0,0.0,0.0
2016-02-28,11.94,5.0,14.35,6.0,155.84,48.0,0.0,0.0,0.0,0.0
2016-02-29,0.84,1.0,14.47,3.0,179.47,17.0,0.0,0.0,0.0,0.0
2016-03-01,16.96,6.0,56.87,12.0,116.67,32.0,0.0,0.0,0.0,0.0
2016-03-02,0.42,1.0,26.26,6.0,80.49,23.0,0.0,0.0,0.0,0.0
2016-03-03,0.0,0.0,34.57,8.0,127.11,30.0,0.0,0.0,0.0,0.0
2016-03-04,0.0,0.0,15.08,3.0,68.13,20.0,0.0,0.0,0.0,0.0
2016-03-05,0.0,0.0,21.74,1.0,34.0,7.0,0.0,0.0,0.0,0.0
2016-03-06,0.65,1.0,0.65,1.0,10.32,7.0,0.0,0.0,0.0,0.0
2016-03-07,0.0,0.0,34.16,9.0,88.84,26.0,0.0,0.0,0.0,0.0
2016-03-08,7.66,1.0,32.3,5.0,159.34,26.0,0.0,0.0,0.0,0.0
2016-03-09,0.46,1.0,9.76,2.0,63.92,14.0,0.0,0.0,0.0,0.0
2016-03-10,0.0,0.0,4.85,2.0,20.71,8.0,0.0,0.0,0.0,0.0
2016-03-11,0.0,0.0,9.01,3.0,12.28,5.0,0.0,0.0,0.0,0.0
2016-03-12,0.0,0.0,2.16,1.0,9.93,5.0,0.0,0.0,0.0,0.0
2016-03-13,3.82,1.0,10.49,2.0,14.0,4.0,0.0,0.0,0.0,0.0
2016-03-14,0.0,0.0,0.0,0.0,8.41,2.0,0.0,0.0,0.0,0.0
2016-03-15,0.0,0.0,0.0,0.0,26.94,6.0,0.0,0.0,0.0,0.0
2016-03-16,0.63,1.0,3.43,2.0,18.37,5.0,0.0,0.0,0.0,0.0
2016-03-17,0.0,0.0,1.9,1.0,12.34,3.0,0.0,0.0,0.0,0.0
2016-03-18,1.04,2.0,15.54,6.0,110.07,19.0,0.0,0.0,0.0,0.0
2016-03-19,0.0,0.0,11.96,3.0,153.82,25.0,0.0,0.0,0.0,0.0
2016-03-20,0.0,0.0,3.5,1.0,23.24,7.0,0.0,0.0,0.0,0.0
2016-03-21,0.0,0.0,0.0,0.0,130.24,32.0,0.0,0.0,0.0,0.0
2016-03-22,17.56,2.0,19.12,4.0,122.95,30.0,0.0,0.0,0.0,0.0
2016-03-23,4.94,5.0,8.36,11.0,151.67,106.0,0.0,0.0,0.0,0.0
2016-03-24,3.25,1.0,3.25,1.0,131.81,33.0,0.0,0.0,0.0,0.0
2016-03-25,0.0,0.0,0.0,0.0,19.29,3.0,0.0,0.0,0.0,0.0
2016-03-26,0.0,0.0,0.0,0.0,2.34,2.0,0.0,0.0,0.0,0.0
2016-03-27,3.55,2.0,22.25,6.0,59.08,17.0,0.0,0.0,0.0,0.0
2016-03-28,18.52,5.0,32.65,8.0,137.07,30.0,0.0,0.0,0.0,0.0
2016-03-29,0.0,0.0,0.0,0.0,88.02,26.0,0.0,0.0,0.0,0.0
2016-03-30,0.0,0.0,0.0,0.0,41.55,10.0,0.0,0.0,0.0,0.0
2016-03-31,0.0,0.0,0.0,0.0,145.72,34.0,0.0,0.0,0.0,0.0
2016-04-01,3.25,1.0,4.06,2.0,80.77,30.0,0.0,0.0,0.0,0.0
2016-04-02,7.76,1.0,7.76,1.0,87.38,40.0,0.0,0.0,0.0,0.0
2016-04-03,0.0,0.0,0.0,0.0,37.99,21.0,0.0,0.0,0.0,0.0
2016-04-04,0.68,1.0,0.68,1.0,37.78,16.0,0.0,0.0,0.0,0.0
2016-04-05,0.0,0.0,4.6,1.0,21.79,7.0,0.0,0.0,0.0,0.0
2016-04-06,1.4,2.0,6.59,4.0,43.79,25.0,0.0,0.0,0.0,0.0
2016-04-07,16.84,5.0,22.38,8.0,334.15,96.0,0.0,0.0,0.0,0.0
2016-04-08,2.26,1.0,7.8,2.0,412.93,122.0,0.0,0.0,0.0,0.0
2016-04-09,2.88,1.0,8.37,3.0,334.08,75.0,0.0,0.0,0.0,0.0
2016-04-10,2.43,2.0,2.43,2.0,239.33,81.0,0.0,0.0,0.0,0.0
2016-04-11,1.56,2.0,17.9,8.0,275.52,91.0,0.0,0.0,0.0,0.0
2016-04-12,13.5,6.0,27.27,13.0,369.96,88.0,0.0,0.0,0.0,0.0
2016-04-13,6.15,2.0,56.09,12.0,509.95,100.0,0.0,0.0,0.0,0.0
2016-04-14,79.64,9.0,97.97,12.0,507.18,119.0,0.0,0.0,0.0,0.0
2016-04-15,25.37,5.0,259.8,19.0,476.95,86.0,0.0,0.0,0.0,0.0
2016-04-16,34.33,8.0,133.97,28.0,639.51,106.0,0.0,0.0,0.0,0.0
2016-04-17,0.0,0.0,69.9,13.0,350.94,60.0,0.0,0.0,0.0,0.0
2016-04-18,14.12,4.0,121.86,25.0,470.3,139.0,0.0,0.0,0.0,0.0
2016-04-19,4.44,2.0,142.76,15.0,553.04,126.0,0.0,0.0,0.0,0.0
2016-04-20,32.41,10.0,548.49,66.0,1278.52,177.0,0.0,0.0,0.0,0.0
2016-04-21,138.55,22.0,369.37,70.0,1290.91,275.0,0.0,0.0,0.0,0.0
2016-04-22,157.68,27.0,494.46,73.0,1416.33,192.0,0.0,0.0,0.0,0.0
2016-04-23,61.67,8.0,543.68,67.0,1732.83,309.0,0.0,0.0,0.0,0.0
2016-04-24,102.33,14.0,752.93,77.0,3096.1,535.0,0.0,0.0,0.0,0.0
2016-04-25,63.12,8.0,590.2,60.0,3051.29,510.0,0.0,0.0,0.0,0.0
2016-04-26,127.93,19.0,666.54,102.0,4695.43,851.0,0.0,0.0,0.0,0.0
2016-04-27,195.59,40.0,911.75,190.0,7515.25,1198.0,0.0,0.0,0.0,0.0
2016-04-28,298.38,51.0,1367.46,185.0,7650.11,1005.0,0.0,0.0,0.0,0.0
2016-04-29,129.74,24.0,1111.38,141.0,6442.93,809.0,0.0,0.0,0.0,0.0
2016-04-30,42.9,8.0,591.44,58.0,2801.87,310.0,0.0,0.0,0.0,0.0
2016-05-01,128.96,9.0,998.09,84.0,5010.38,528.0,0.0,0.0,0.0,0.0
2016-05-02,40.42,7.0,539.63,75.0,3214.41,422.0,0.0,0.0,0.0,0.0
2016-05-03,0.0,0.0,4.47,1.0,32.86,9.0,0.0,0.0,0.0,0.0
2016-05-04,66.14,9.0,179.13,26.0,340.32,63.0,0.0,0.0,0.0,0.0
2016-05-05,0.0,0.0,0.0,0.0,33.24,11.0,0.0,0.0,0.0,0.0
2016-05-06,5.62,2.0,58.75,15.0,1030.31,208.0,0.0,0.0,0.0,0.0
2016-05-07,4.9,3.0,87.16,26.0,553.4,141.0,0.0,0.0,0.0,0.0
2016-05-08,21.02,4.0,84.63,14.0,261.8,49.0,0.0,0.0,0.0,0.0
2016-05-09,9.47,2.0,32.85,9.0,281.06,65.0,0.0,0.0,0.0,0.0
2016-05-10,5.98,3.0,62.64,13.0,314.68,82.0,0.0,0.0,0.0,0.0
2016-05-11,0.0,0.0,31.71,8.0,130.53,35.0,0.0,0.0,0.0,0.0
2016-05-12,20.63,5.0,72.42,19.0,236.18,72.0,0.0,0.0,0.0,0.0
2016-05-13,7.18,1.0,45.47,7.0,173.31,38.0,0.0,0.0,0.0,0.0
2016-05-14,9.22,2.0,39.72,8.0,207.71,38.0,0.0,0.0,0.0,0.0
2016-05-15,70.36,7.0,127.33,16.0,526.9,84.0,0.0,0.0,0.0,0.0
2016-05-16,38.3,1.0,40.78,2.0,160.97,23.0,0.0,0.0,0.0,0.0
2016-05-17,0.0,0.0,6.15,1.0,236.67,37.0,0.0,0.0,0.0,0.0
2016-05-18,14.22,2.0,38.09,6.0,190.36,38.0,0.0,0.0,0.0,0.0
2016-05-19,0.0,0.0,0.0,0.0,46.63,10.0,0.0,0.0,0.0,0.0
2016-05-20,3.46,1.0,17.73,4.0,74.41,23.0,0.0,0.0,0.0,0.0
2016-05-21,0.0,0.0,0.0,0.0,39.32,13.0,0.0,0.0,0.0,0.0
2016-05-22,0.0,0.0,5.59,1.0,68.25,15.0,0.0,0.0,0.0,0.0
2016-05-23,11.92,3.0,11.92,3.0,15.74,4.0,0.0,0.0,0.0,0.0
2016-05-24,0.0,0.0,0.0,0.0,1.27,1.0,0.0,0.0,0.0,0.0
2016-05-25,0.72,1.0,0.72,1.0,20.61,4.0,0.0,0.0,0.0,0.0
2016-05-26,0.0,0.0,0.0,0.0,13.77,4.0,0.0,0.0,0.0,0.0
2016-05-27,0.0,0.0,0.0,0.0,23.09,4.0,0.0,0.0,0.0,0.0
2016-05-28,0.0,0.0,0.65,1.0,1.57,2.0,0.0,0.0,0.0,0.0
2016-05-29,1.46,1.0,1.46,1.0,1.46,1.0,0.0,0.0,0.0,0.0
2016-05-30,0.54,1.0,0.54,1.0,3.37,3.0,0.0,0.0,0.0,0.0
2016-05-31,0.0,0.0,5.2,1.0,14.23,4.0,0.0,0.0,0.0,0.0
2016-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-04,0.0,0.0,29.82,3.0,29.82,3.0,0.0,0.0,0.0,0.0
2016-06-05,0.0,0.0,10.12,1.0,47.74,9.0,0.0,0.0,0.0,0.0
2016-06-06,0.0,0.0,0.0,0.0,2.96,2.0,0.0,0.0,0.0,0.0
2016-06-07,0.0,0.0,7.09,4.0,11.41,8.0,0.0,0.0,0.0,0.0
2016-06-08,0.0,0.0,0.0,0.0,8.49,2.0,0.0,0.0,0.0,0.0
2016-06-09,2.39,1.0,2.39,1.0,2.39,1.0,0.0,0.0,0.0,0.0
2016-06-10,0.0,0.0,3.2,1.0,26.71,3.0,0.0,0.0,0.0,0.0
2016-06-11,0.0,0.0,0.0,0.0,8.05,4.0,0.0,0.0,0.0,0.0
2016-06-12,0.0,0.0,97.17,3.0,101.51,4.0,0.0,0.0,0.0,0.0
2016-06-13,0.0,0.0,0.0,0.0,1.74,1.0,0.0,0.0,0.0,0.0
2016-06-14,0.0,0.0,0.0,0.0,1.23,1.0,0.0,0.0,0.0,0.0
2016-06-15,0.0,0.0,0.0,0.0,0.97,1.0,0.0,0.0,0.0,0.0
2016-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-18,0.0,0.0,3.19,1.0,5.23,2.0,0.0,0.0,0.0,0.0
2016-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-21,0.0,0.0,0.0,0.0,3.56,1.0,0.0,0.0,0.0,0.0
2016-06-22,0.0,0.0,0.0,0.0,2.76,2.0,0.0,0.0,0.0,0.0
2016-06-23,0.0,0.0,0.0,0.0,1.17,1.0,0.0,0.0,0.0,0.0
2016-06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-25,0.0,0.0,0.0,0.0,11.67,2.0,0.0,0.0,0.0,0.0
2016-06-26,0.0,0.0,2.25,1.0,2.91,2.0,0.0,0.0,0.0,0.0
2016-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-28,0.0,0.0,0.0,0.0,0.38,1.0,0.0,0.0,0.0,0.0
2016-06-29,0.0,0.0,0.0,0.0,6.28,2.0,0.0,0.0,0.0,0.0
2016-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-07,0.62,1.0,0.62,1.0,0.62,1.0,0.0,0.0,0.0,0.0
2016-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-09,2.73,1.0,2.73,1.0,2.73,1.0,0.0,0.0,0.0,0.0
2016-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-18,2.19,1.0,2.19,1.0,4.84,2.0,0.0,0.0,0.0,0.0
2016-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-03,0.0,0.0,0.0,0.0,0.86,1.0,0.0,0.0,0.0,0.0
2016-08-04,0.0,0.0,0.0,0.0,5.65,2.0,0.0,0.0,0.0,0.0
2016-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-06,0.0,0.0,2.45,1.0,3.46,2.0,0.0,0.0,0.0,0.0
2016-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
